Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,obscured,view,feathers,,,,,STATE,968.900,970.332,1.432,nest_12_data\video\MOVI0002.avi,29067,NA,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Sitting,position,,,,,,STATE,969.100,993.566,24.466,nest_12_data\video\MOVI0002.avi,29073,NA,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,obscured,view,blurry/wet,,,,,STATE,970.333,970.366,0.033,nest_12_data\video\MOVI0002.avi,29110,NA,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,obscured,view,feathers,,,,,STATE,970.367,992.966,22.599,nest_12_data\video\MOVI0002.avi,29111,NA,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,partially obscured,view,feathers,,,,,STATE,992.967,994.466,1.499,nest_12_data\video\MOVI0002.avi,29789,NA,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Takeoff,position,,,,,,POINT,993.567,993.567,NA,nest_12_data\video\MOVI0002.avi,29807,29807,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Airborne,position,,,,,,STATE,994.467,1367.866,373.399,nest_12_data\video\MOVI0002.avi,29834,NA,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,partially obscured,view,blurry/water,,,,,STATE,994.467,995.067,0.600,nest_12_data\video\MOVI0002.avi,29834,29852,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Eye/bill visible,view,,,,,,POINT,1008.667,1008.667,NA,nest_12_data\video\MOVI0002.avi,30260,30260,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,juvenile,cross paths,,POINT,1009.400,1009.400,NA,nest_12_data\video\MOVI0002.avi,30282,30282,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,3,booby- Sula sp,unkown,parallel flight,,POINT,1012.367,1012.367,NA,nest_12_data\video\MOVI0002.avi,30371,30371,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,4,booby- Sula sp,adult,flying: other,,POINT,1014.567,1014.567,NA,nest_12_data\video\MOVI0002.avi,30437,30437,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,brown noddy,adult,cross paths,,POINT,1014.767,1014.767,NA,nest_12_data\video\MOVI0002.avi,30443,30443,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,juvenile,cross paths,,POINT,1016.233,1016.233,NA,nest_12_data\video\MOVI0002.avi,30487,30487,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,juvenile,diving,,POINT,1017.333,1017.333,NA,nest_12_data\video\MOVI0002.avi,30520,30520,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,booby- Sula sp,juvenile,cross paths,,POINT,1019.467,1019.467,NA,nest_12_data\video\MOVI0002.avi,30584,30584,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Eye/bill visible,view,,,,,,POINT,1020.467,1020.467,NA,nest_12_data\video\MOVI0002.avi,30614,30614,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,booby- Sula sp,adult,diving,,POINT,1023.633,1023.633,NA,nest_12_data\video\MOVI0002.avi,30709,30709,,,masked!?,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,booby- Sula sp,adult,cross paths,,POINT,1024.467,1024.467,NA,nest_12_data\video\MOVI0002.avi,30734,30734,,,"masked

",
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1radx,None,None,None,,POINT,1025.167,1025.167,NA,nest_12_data\video\MOVI0002.avi,30755,30755,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1028.400,1028.400,NA,nest_12_data\video\MOVI0002.avi,30852,30852,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,unkown,cross paths,,POINT,1034.900,1034.900,NA,nest_12_data\video\MOVI0002.avi,31047,31047,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,2,RFBO,adult,cross paths,,POINT,1036.300,1036.300,NA,nest_12_data\video\MOVI0002.avi,31089,31089,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,booby- Sula sp,juvenile,cross paths,,POINT,1036.767,1036.767,NA,nest_12_data\video\MOVI0002.avi,31103,31103,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1037.967,1037.967,NA,nest_12_data\video\MOVI0002.avi,31139,31139,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1041.867,1041.867,NA,nest_12_data\video\MOVI0002.avi,31256,31256,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,booby- Sula sp,unkown,diving,,POINT,1042.600,1042.600,NA,nest_12_data\video\MOVI0002.avi,31278,31278,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,booby- Sula sp,unkown,diving,,POINT,1044.000,1044.000,NA,nest_12_data\video\MOVI0002.avi,31320,31320,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,1044.167,1044.167,NA,nest_12_data\video\MOVI0002.avi,31325,31325,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Eye/bill visible,view,,,,,,POINT,1058.300,1058.300,NA,nest_12_data\video\MOVI0002.avi,31749,31749,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,2,RFBO,adult,cross paths,,POINT,1072.067,1072.067,NA,nest_12_data\video\MOVI0002.avi,32162,32162,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Eye/bill visible,view,,,,,,POINT,1078.100,1078.100,NA,nest_12_data\video\MOVI0002.avi,32343,32343,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Dive,position,,,,,,STATE,1098.667,1099.999,1.332,nest_12_data\video\MOVI0002.avi,32960,NA,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Eye/bill visible,view,,,,,,POINT,1098.900,1098.900,NA,nest_12_data\video\MOVI0002.avi,32967,32967,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Eye/bill visible,view,,,,,,POINT,1099.067,1099.067,NA,nest_12_data\video\MOVI0002.avi,32972,32972,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Eye/bill visible,view,,,,,,POINT,1099.300,1099.300,NA,nest_12_data\video\MOVI0002.avi,32979,32979,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Eye/bill visible,view,,,,,,POINT,1099.633,1099.633,NA,nest_12_data\video\MOVI0002.avi,32989,32989,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,ab0rt dive,position,,,,,,POINT,1100.000,1100.000,NA,nest_12_data\video\MOVI0002.avi,33000,33000,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,prey Capture,position,aborted plunge dive,Failed,None,,,POINT,1100.000,1100.000,NA,nest_12_data\video\MOVI0002.avi,33000,33000,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Eye/bill visible,view,,,,,,POINT,1101.633,1101.633,NA,nest_12_data\video\MOVI0002.avi,33049,33049,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Eye/bill visible,view,,,,,,POINT,1106.967,1106.967,NA,nest_12_data\video\MOVI0002.avi,33209,33209,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Eye/bill visible,view,,,,,,POINT,1115.967,1115.967,NA,nest_12_data\video\MOVI0002.avi,33479,33479,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,brown noddy,adult,sitting,,POINT,1124.967,1124.967,NA,nest_12_data\video\MOVI0002.avi,33749,33749,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,booby- Sula sp,unkown,sitting,,POINT,1125.300,1125.300,NA,nest_12_data\video\MOVI0002.avi,33759,33759,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,1127.500,1127.500,NA,nest_12_data\video\MOVI0002.avi,33825,33825,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,booby- Sula sp,adult,parallel flight,,POINT,1128.300,1128.300,NA,nest_12_data\video\MOVI0002.avi,33849,33849,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,1128.967,1128.967,NA,nest_12_data\video\MOVI0002.avi,33869,33869,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1130.400,1130.400,NA,nest_12_data\video\MOVI0002.avi,33912,33912,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,juvenile,cross paths,,POINT,1130.500,1130.500,NA,nest_12_data\video\MOVI0002.avi,33915,33915,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1135.200,1135.200,NA,nest_12_data\video\MOVI0002.avi,34056,34056,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,1136.400,1136.400,NA,nest_12_data\video\MOVI0002.avi,34092,34092,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Eye/bill visible,view,,,,,,POINT,1139.667,1139.667,NA,nest_12_data\video\MOVI0002.avi,34190,34190,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,2,RFBO,adult,cross paths,,POINT,1139.867,1139.867,NA,nest_12_data\video\MOVI0002.avi,34196,34196,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Eye/bill visible,view,,,,,,POINT,1139.900,1139.900,NA,nest_12_data\video\MOVI0002.avi,34197,34197,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,2,booby- Sula sp,unkown,cross paths,,POINT,1143.567,1143.567,NA,nest_12_data\video\MOVI0002.avi,34307,34307,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,booby- Sula sp,unkown,parallel flight,,POINT,1156.367,1156.367,NA,nest_12_data\video\MOVI0002.avi,34691,34691,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Eye/bill visible,view,,,,,,POINT,1163.600,1163.600,NA,nest_12_data\video\MOVI0002.avi,34908,34908,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Eye/bill visible,view,,,,,,POINT,1167.067,1167.067,NA,nest_12_data\video\MOVI0002.avi,35012,35012,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Eye/bill visible,view,,,,,,POINT,1167.467,1167.467,NA,nest_12_data\video\MOVI0002.avi,35024,35024,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,booby- Sula sp,adult,cross paths,,POINT,1170.367,1170.367,NA,nest_12_data\video\MOVI0002.avi,35111,35111,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Eye/bill visible,view,,,,,,POINT,1180.200,1180.200,NA,nest_12_data\video\MOVI0002.avi,35406,35406,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Eye/bill visible,view,,,,,,POINT,1180.767,1180.767,NA,nest_12_data\video\MOVI0002.avi,35423,35423,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Eye/bill visible,view,,,,,,POINT,1181.267,1181.267,NA,nest_12_data\video\MOVI0002.avi,35438,35438,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Eye/bill visible,view,,,,,,POINT,1181.567,1181.567,NA,nest_12_data\video\MOVI0002.avi,35447,35447,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Eye/bill visible,view,,,,,,POINT,1182.000,1182.000,NA,nest_12_data\video\MOVI0002.avi,35460,35460,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Eye/bill visible,view,,,,,,POINT,1182.367,1182.367,NA,nest_12_data\video\MOVI0002.avi,35471,35471,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Eye/bill visible,view,,,,,,POINT,1182.800,1182.800,NA,nest_12_data\video\MOVI0002.avi,35484,35484,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Eye/bill visible,view,,,,,,POINT,1189.900,1189.900,NA,nest_12_data\video\MOVI0002.avi,35697,35697,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Eye/bill visible,view,,,,,,POINT,1190.467,1190.467,NA,nest_12_data\video\MOVI0002.avi,35714,35714,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,1197.600,1197.600,NA,nest_12_data\video\MOVI0002.avi,35928,35928,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1208.700,1208.700,NA,nest_12_data\video\MOVI0002.avi,36261,36261,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1209.767,1209.767,NA,nest_12_data\video\MOVI0002.avi,36293,36293,,,,
N12_m2_AS,2024-05-21 13:16:52,"traveling  foraging- no airborne prey or Mar preds, 1 success LOTS of other birds including other Sula sp",Media file,player #1:nest_12_data\video\MOVI0002.avi,0.0,1799.944,1800.067,30.000,No focal subject,4382.826,Identifiable/individual birds,view,2,booby- Sula sp,unkown,cross paths,,POINT,1210.567,1210.567,NA,nest_12_data\video\MOVI0002.avi,36317,36317,,,,
