Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,booby- Sula sp,unkown,cross paths,,POINT,170.767,170.767,NA,nest_19_data\VIDEO\MOVI0002.avi,5123,5123,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,booby- Sula sp,unkown,cross paths,,POINT,171.200,171.200,NA,nest_19_data\VIDEO\MOVI0002.avi,5136,5136,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,brown noddy,adult,cross paths,,POINT,192.200,192.200,NA,nest_19_data\VIDEO\MOVI0002.avi,5766,5766,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,199.400,199.400,NA,nest_19_data\VIDEO\MOVI0002.avi,5982,5982,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,201.867,201.867,NA,nest_19_data\VIDEO\MOVI0002.avi,6056,6056,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,splasH,view,,,,,,POINT,202.267,202.267,NA,nest_19_data\VIDEO\MOVI0002.avi,6068,6068,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,booby- Sula sp,unkown,cross paths,,POINT,204.067,204.067,NA,nest_19_data\VIDEO\MOVI0002.avi,6122,6122,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,207.000,207.000,NA,nest_19_data\VIDEO\MOVI0002.avi,6210,6210,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,2,RFBO,adult,cross paths,,POINT,208.400,208.400,NA,nest_19_data\VIDEO\MOVI0002.avi,6252,6252,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,RFBO,juvenile,parallel flight,,POINT,219.600,219.600,NA,nest_19_data\VIDEO\MOVI0002.avi,6588,6588,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,prey Capture,position,other: e.g. shallow angle water entry,Successful,OTHER individual,,,POINT,225.667,225.667,NA,nest_19_data\VIDEO\MOVI0002.avi,6770,6770,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,sooty tern,adult,cross paths,,POINT,225.667,225.667,NA,nest_19_data\VIDEO\MOVI0002.avi,6770,6770,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Prey,view,,,,,,POINT,225.667,225.667,NA,nest_19_data\VIDEO\MOVI0002.avi,6770,6770,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,unkown,unkown,parallel flight,,POINT,225.700,225.700,NA,nest_19_data\VIDEO\MOVI0002.avi,6771,6771,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Marine predator,view,unknown,,,,,POINT,226.667,226.667,NA,nest_19_data\VIDEO\MOVI0002.avi,6800,6800,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,splasH,view,,,,,,POINT,226.900,226.900,NA,nest_19_data\VIDEO\MOVI0002.avi,6807,6807,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,unkown,unkown,cross paths,,POINT,227.367,227.367,NA,nest_19_data\VIDEO\MOVI0002.avi,6821,6821,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,splasH,view,,,,,,POINT,227.667,227.667,NA,nest_19_data\VIDEO\MOVI0002.avi,6830,6830,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,unkown,None,cross paths,,POINT,227.700,227.700,NA,nest_19_data\VIDEO\MOVI0002.avi,6831,6831,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,sooty tern,adult,cross paths,,POINT,227.767,227.767,NA,nest_19_data\VIDEO\MOVI0002.avi,6833,6833,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,splasH,view,,,,,,POINT,229.700,229.700,NA,nest_19_data\VIDEO\MOVI0002.avi,6891,6891,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,booby- Sula sp,juvenile,cross paths,,POINT,230.567,230.567,NA,nest_19_data\VIDEO\MOVI0002.avi,6917,6917,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,unkown,unkown,diving,,POINT,231.367,231.367,NA,nest_19_data\VIDEO\MOVI0002.avi,6941,6941,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,sooty tern,adult,cross paths,,POINT,231.600,231.600,NA,nest_19_data\VIDEO\MOVI0002.avi,6948,6948,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,231.633,231.633,NA,nest_19_data\VIDEO\MOVI0002.avi,6949,6949,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,232.267,232.267,NA,nest_19_data\VIDEO\MOVI0002.avi,6968,6968,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,prey Capture,position,other: e.g. shallow angle water entry,Successful,OTHER individual,,,POINT,232.667,232.667,NA,nest_19_data\VIDEO\MOVI0002.avi,6980,6980,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,sooty tern,unkown,flying: other,,POINT,232.667,232.667,NA,nest_19_data\VIDEO\MOVI0002.avi,6980,6980,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Prey,view,,,,,,POINT,232.667,232.667,NA,nest_19_data\VIDEO\MOVI0002.avi,6980,6980,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,233.167,233.167,NA,nest_19_data\VIDEO\MOVI0002.avi,6995,6995,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,unkown,unkown,diving,,POINT,237.667,237.667,NA,nest_19_data\VIDEO\MOVI0002.avi,7130,7130,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Dive,position,,,,,,STATE,239.067,240.499,1.432,nest_19_data\VIDEO\MOVI0002.avi,7172,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,obscured,view,feathers,,,,,STATE,239.600,239.766,0.166,nest_19_data\VIDEO\MOVI0002.avi,7188,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Underwater,position,,,,,,STATE,239.767,240.300,0.533,nest_19_data\VIDEO\MOVI0002.avi,7193,7209,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,partially obscured,view,blurry/water,,,,,STATE,239.767,240.499,0.732,nest_19_data\VIDEO\MOVI0002.avi,7193,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,unidentified Object,view,,,,,,POINT,240.000,240.000,NA,nest_19_data\VIDEO\MOVI0002.avi,7200,7200,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Unknown,None,,,POINT,240.333,240.333,NA,nest_19_data\VIDEO\MOVI0002.avi,7210,7210,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Sitting,position,,,,,,STATE,240.500,245.199,4.699,nest_19_data\VIDEO\MOVI0002.avi,7215,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,obscured,view,feathers,,,,,STATE,240.500,244.366,3.866,nest_19_data\VIDEO\MOVI0002.avi,7215,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,partially obscured,view,feathers,,,,,STATE,244.367,244.866,0.499,nest_19_data\VIDEO\MOVI0002.avi,7331,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,partially obscured,view,blurry/water,,,,,STATE,244.867,299.799,54.932,nest_19_data\VIDEO\MOVI0002.avi,7346,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Takeoff,position,,,,,,POINT,245.200,245.200,NA,nest_19_data\VIDEO\MOVI0002.avi,7356,7356,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Airborne,position,,,,,,STATE,245.367,325.067,79.700,nest_19_data\VIDEO\MOVI0002.avi,7361,9752,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,unkown,unkown,parallel flight,,POINT,248.433,248.433,NA,nest_19_data\VIDEO\MOVI0002.avi,7453,7453,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,249.567,249.567,NA,nest_19_data\VIDEO\MOVI0002.avi,7487,7487,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,260.200,260.200,NA,nest_19_data\VIDEO\MOVI0002.avi,7806,7806,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,263.867,263.867,NA,nest_19_data\VIDEO\MOVI0002.avi,7916,7916,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,booby- Sula sp,juvenile,parallel flight,,POINT,264.700,264.700,NA,nest_19_data\VIDEO\MOVI0002.avi,7941,7941,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,splasH,view,,,,,,POINT,271.967,271.967,NA,nest_19_data\VIDEO\MOVI0002.avi,8159,8159,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,275.267,275.267,NA,nest_19_data\VIDEO\MOVI0002.avi,8258,8258,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1byx,None,None,None,,POINT,277.667,277.667,NA,nest_19_data\VIDEO\MOVI0002.avi,8330,8330,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,booby- Sula sp,unkown,cross paths,,POINT,283.667,283.667,NA,nest_19_data\VIDEO\MOVI0002.avi,8510,8510,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,284.600,284.600,NA,nest_19_data\VIDEO\MOVI0002.avi,8538,8538,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,unkown,unkown,cross paths,,POINT,286.600,286.600,NA,nest_19_data\VIDEO\MOVI0002.avi,8598,8598,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,booby- Sula sp,unkown,cross paths,,POINT,289.700,289.700,NA,nest_19_data\VIDEO\MOVI0002.avi,8691,8691,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,290.267,290.267,NA,nest_19_data\VIDEO\MOVI0002.avi,8708,8708,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,splasH,view,,,,,,POINT,296.400,296.400,NA,nest_19_data\VIDEO\MOVI0002.avi,8892,8892,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,297.867,297.867,NA,nest_19_data\VIDEO\MOVI0002.avi,8936,8936,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Dive,position,,,,,,STATE,299.267,300.566,1.299,nest_19_data\VIDEO\MOVI0002.avi,8978,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,299.300,299.300,NA,nest_19_data\VIDEO\MOVI0002.avi,8979,8979,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,obscured,view,feathers,,,,,STATE,299.800,299.966,0.166,nest_19_data\VIDEO\MOVI0002.avi,8994,NA,,,,
