Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Identifiable/individual birds,view,1,RFBO,adult,flying: other,,POINT,1772.667,1772.667,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,53179,53179,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Eye/bill visible,view,,,,,,POINT,1772.833,1772.833,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,53184,53184,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Dive,position,,,,,,STATE,1773.100,1774.332,1.232,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,53192,NA,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Underwater,position,,,,,,STATE,1773.700,1774.333,0.633,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,53210,53229,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,partially obscured,view,blurry/water,,,,,STATE,1773.767,1773.932,0.165,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,53212,NA,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Unknown,None,,,POINT,1773.933,1773.933,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,53217,53217,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,obscured,view,feathers,,,,,STATE,1773.933,1775.266,1.333,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,53217,NA,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Sitting,position,,,,,,STATE,1774.333,1777.332,2.999,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,53229,NA,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,partially obscured,view,feathers,,,,,STATE,1775.267,1775.632,0.365,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,53257,NA,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,obscured,view,feathers,,,,,STATE,1775.633,1775.932,0.299,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,53268,NA,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,partially obscured,view,feathers,,,,,STATE,1775.933,1776.100,0.167,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,53277,53282,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,obscured,view,feathers,,,,,STATE,1776.100,1776.966,0.866,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,53282,NA,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,partially obscured,view,blurry/water,,,,,STATE,1776.967,1785.700,8.733,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,53308,53570,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Takeoff,position,,,,,,POINT,1777.333,1777.333,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,53319,53319,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Airborne,position,,,,,,STATE,1777.733,1800.011,22.278,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,53331,53999,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1787.267,1787.267,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,53617,53617,,,,
N15_m1_AS,2025-04-29 17:43:36,"foraging- single type 3, no airborne prey seen, no MPs, bird pile ( nead edge of atoll terrace)",Media file,player #1:nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,0.0,1799.978,1800.033,30.000,No focal subject,4193.543,Identifiable/individual birds,view,1,None,None,None,,POINT,1789.500,1789.500,NA,nest_15_data\nest_15_data\VIDEO\MOVI0001.avi,53684,53684,,,,
